"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2049458738357305783","2026-04-29T12:00:14.000Z","3","JURAGAN MEDIA - Edisi Rabu, 29 April 2026

Headline hari ini:

→ Hakim Tolak Sidang Ulang SBF - Apakah Reputasi SBF Terlindungi?
→ Mashinsky Bayar $10 Juta - Tanda Hukuman Lunak?
→ DeFiUnited Rilis Rencana Pemulihan rsETH - Siapa Menanggung Kerugian $293 Juta?
→ @Polymarket https://t.co/FZZl0H2o0F","2049458738357305783","https://pbs.twimg.com/media/HHEjAj-bYAEZ7eN.jpg","","in","","0","1","1","https://x.com/juraganweb3/status/2049458738357305783","1975011704502423552","juraganweb3"
"2049434809051804052","2026-04-29T10:25:09.000Z","2","🚨 BAYANGKAN: Platform sekelas Polymarket diretas, 300.000 data pengguna terekspos, dan dijual bebas di Dark Web. 

Panik? Pasti. Tapi tunggu sampai kamu tahu plot twist konyol di baliknya. 🤯

Ceritanya bermula saat seorang ""hacker"" dengan nama samaran ""xorcat"" muncul di https://t.co/iEIejlAWIp","2049434809051804052","https://pbs.twimg.com/media/HHEMmwEaQAAsWrQ.jpg","","in","","0","1","0","https://x.com/0xhaydardad/status/2049434809051804052","1797524713033641984","0xhaydardad"
"2049413397758841333","2026-04-29T09:00:04.000Z","4","Dugaan Kebocoran Data Pajak, 100 Ribu Catatan Warga Jombang Beredar di Dark Web https://t.co/jRaAWc1eV5","2049413397758841333","","","in","","0","0","1","https://x.com/redaksi_ortax/status/2049413397758841333","2723109170","redaksi_ortax"
"2048584456181887035","2026-04-27T02:06:25.000Z","0","pada berbagai risiko digital, mulai dari eksploitasi online, kebocoran data pribadi, hingga tekanan seperti cyberbullying. Tanpa kehadiran keluarga yang utuh, anak jadi lebih rentan terhadap ancaman tersebut.

Karena itu, keluarga tidak cukup hanya menjadi pengawas. Perlu hadir","2048584520983789914","","kemenkopmk","in","","0","1","0","https://x.com/kemenkopmk/status/2048584520983789914","2461082029","kemenkopmk"
"2048023724503507372","2026-04-26T00:40:53.000Z","2","@ekawicaksana PDN mah cuma server, ga ada urusan sama kebocoran data di level aplikasi. apalagi kalau kena phising itu petugasnya.","2048200609338421688","","pak_erte92","in","","0","1","0","https://x.com/maulana_drip_id/status/2048200609338421688","2514215767","maulana_drip_id"
"2048054671370227797","2026-04-25T15:00:59.000Z","53","Tidak bermaksud menakuti, namun data sangat mengerikan : Terdapat 41 kasus penyandraan whales crypto di Prancis hanya dalam kurun waktu 3 bulan

Dan mirisnya, dugaan terkuat adalah : bocornya data masyarakat Prancis + oknum pejabat yang sengaja menjual data ke kriminal

Saya https://t.co/dtZYq5Z1VA","2048054671370227797","https://pbs.twimg.com/media/HGwlEkIa0AAkIaU.jpg","","in","","0","5","1","https://x.com/PaceCrypto/status/2048054671370227797","1392512018490413061","PaceCrypto"
"2047984141522858045","2026-04-25T10:20:45.000Z","75","Apa itu SMS Spoofing?

Penipu bisa PALSUKIN nama pengirim SMS jadi ""Tokopedia"", ""BCA"", ""Mandiri"" apapun. Makanya SMS mereka masuk ke Inbox yang sama dengan SMS resmi.

Caranya: sewa SMS Gateway ilegal, set Sender ID = nama bank/marketplace.

Biaya mereka? Murah banget. Kerugian https://t.co/A7ZjUoSape","2047984150427078975","https://pbs.twimg.com/media/HGviiVtaAAAOd0R.jpg","Friday_SOL","in","","1","8","38","https://x.com/Friday_SOL/status/2047984150427078975","1505137639812628483","Friday_SOL"
"2047936956823384515","2026-04-25T07:26:39.000Z","0","@esya7 (1/2) Hi kak Esya, sekali lagi maaf atas hal tsb, terkait kebocoran data di JNE, Management JNE masih melakukan review dan koordinasi dengan pihak terkait untuk kebenaran informasinya. Thanks ^Ola","2047940337222799676","","esya7","in","","0","0","0","https://x.com/JNECare/status/2047940337222799676","2365077614","JNECare"
"2047933182797107572","2026-04-25T07:04:53.000Z","0","@esya7 @JNE_ID Hai kak Esya, mengenai kesamaan data dan dugaan kebocoran data customer masih harus diinvestigasi lebih lanjut ya kak. Management JNE masih melakukan review serta koordinasi dengan pihak terkait untuk kebenaran informasinya. JNE senantiasa menjaga dengan baik data-data pelanggan","2047934858597707883","","esya7","in","","1","0","0","https://x.com/JNECare/status/2047934858597707883","2365077614","JNECare"
"2047873816727306456","2026-04-25T03:02:20.000Z","2","Di Prancis lagi rame soal penculikan pemilik crypto.

Baru 3,5 bulan di tahun 2026, udah ada 41 kasus penculikan orang-orang yang punya cryptocurrency. Ini bukan gosip doang, lho. Pavel Durov, pendiri Telegram, yang langsung nge-post di X soal ini. 

Intinya, Durov bilang:","2047873816727306456","","","in","","0","0","1","https://x.com/bennyhawe/status/2047873816727306456","1501483864363048961","bennyhawe"
"2047700695462359154","2026-04-25T00:27:12.000Z","813","@sosmedkeras Semoga ini CV palsu ya
Soalnya pada koar"" kebocoran data, tp ternyata bocornya kayak gini ya gmn ya","2047834778930745584","","sosmedkeras","in","","0","0","1","https://x.com/Hiro28146303/status/2047834778930745584","1445348285934305284","Hiro28146303"
"2047681231702397336","2026-04-24T14:32:25.000Z","0","@haruna_fubuki31 Assalamualaikum Kak @haruna_fubuki31 Mohon maaf untuk ketidaknyamanannya.  Kami memahami kekhawatiran yang Kakak alami. Perlu kami sampaikan bahwa hingga saat ini, tidak terdapat bukti valid yang menunjukkan adanya kebocoran data nasabah pada sistem kami.

Keamanan data dan (1/4)","2047685095964950629","","haruna_fubuki31","in","","0","1","0","https://x.com/bankbsi_id/status/2047685095964950629","141500996","bankbsi_id"
"2047497023885017545","2026-04-24T06:29:26.000Z","29","@devanar_animus @artistsbase 5 tahun ini pake Stripe sama Wise, selama pake, aman dan cepet, tapi udah gak pake Wise semenjak kebocoran data 2 tahun lalu.","2047563547442647335","","devanar_animus","in","","0","2","0","https://x.com/agcrisbp/status/2047563547442647335","1731421221777235968","agcrisbp"
"2047163061237358879","2026-04-24T06:25:05.000Z","3","@itsquaileggs Warga usulkan pejabat dihukum tembak dikepala dan diliput semua media jika terjadi kebocoran data.","2047562454750912963","","itsquaileggs","in","","0","0","1","https://x.com/TemanSenyumu/status/2047562454750912963","272909457","TemanSenyumu"
"2047549506821194097","2026-04-24T05:33:38.000Z","11","Entah kenapa setelah kebocoran data kemarin, Claude kayak stuck.","2047549506821194097","","","in","","0","3","0","https://x.com/AnalisaCrypto/status/2047549506821194097","31994335","AnalisaCrypto"
"2047539792888701389","2026-04-24T05:19:00.000Z","8","@CallSignTsoi Yes, tapi saya harap Jepang tidak serius untuk memberikan akses lebih kapal Mogami kepada India ini. Sebab India punya beberapa kali kasus kebocoran data sensitif ke pihak luar.","2047545822771073086","","CallSignTsoi","in","","0","2","0","https://x.com/MightyWar3/status/2047545822771073086","1272173161405018112","MightyWar3"
"2047505811052896750","2026-04-24T02:40:00.000Z","2","GM!
Belakangan ini Bang Medu perhatikan makin banyak berita soal sistem supply chain (rantai pasok) perusahaan besar yang berjatuhan karena kena retas. Data bocor, operasional kacau, kerugian jutaan dollar.

☑️ 24 April: Bitwarden CLI v2026.4.0 
☑️Awal April: Vite/React malicious https://t.co/sx9R1myJ9G","2047505811052896750","https://pbs.twimg.com/media/HGoxM9-bAAAsDJr.png","","in","","0","0","0","https://x.com/medumegu/status/2047505811052896750","1776258398000201728","medumegu"
"2047148455710048305","2026-04-23T17:46:18.000Z","16","@ARSIPAJA Namanya E KTP, bentuknya elektronik. Jadi bentuk hilangnya tuh kebocoran data kan? berarti yang bertanggung jawab selaku pemerintah yang bayar kan? saya sih setuju","2047371497795387881","","ARSIPAJA","in","","0","0","0","https://x.com/anaksusu/status/2047371497795387881","76022619","anaksusu"
"2047351040295764244","2026-04-23T16:25:00.000Z","34","https://t.co/nEMuBvZ1Jb","2047351040295764244","","","zxx","","1","1","22","https://x.com/FaiNomady/status/2047351040295764244","1254035776322453506","FaiNomady"
"2047163061237358879","2026-04-23T12:00:21.000Z","111","@itsquaileggs Kalo gitu susah, kebocoran itu kesannya ngga sengaja. Pemilihan kata itu nanti menunjukkan tidak ada kesengajaan data bocor ke pihak lain.","2047284437902381481","","itsquaileggs","in","","2","2","0","https://x.com/adinp__/status/2047284437902381481","249126418","adinp__"
"2047235508284297655","2026-04-23T10:46:33.000Z","2","@kumparan Kalo terjadi kebocoran data KTP, apa bentuk tanggung jawab Kemendagri?","2047265868116279691","","kumparan","in","","0","1","0","https://x.com/theRACHMANS/status/2047265868116279691","61815364","theRACHMANS"
"2047241554419658921","2026-04-23T09:22:16.000Z","0","@nailshop19 @JNE_ID Mohon maaf mengenai kesamaan data dan dugaan kebocoran data Customer masih harus diinvestigasi lebih lanjut ya kak. Kami pastikan kiriman kakak dalam kondisi aman. Kami selalu siap untuk melayani apabila kakak memiliki pertanyaan terkait kiriman kakak dan layanan JNE. Untuk","2047244656329756689","","nailshop19","in","","0","0","0","https://x.com/JNECare/status/2047244656329756689","2365077614","JNECare"
"2047211864581702039","2026-04-23T07:23:58.000Z","0","@udiekidz @TokopediaCare @maman1965 Hai kak, mohon maaf atas ketidaknyamanannya, mengenai kebocoran data di JNE, Management JNE masih melakukan review dan koordinasi dengan pihak terkait untuk kebenaran informasinya. JNE senantiasi menjaga dengan baik data-data pelanggan. Untuk informasi perihal paket sudah kami","2047214882660262256","","udiekidz","in","","0","0","0","https://x.com/JNECare/status/2047214882660262256","2365077614","JNECare"
"2047163061237358879","2026-04-23T03:58:02.000Z","51913","Warga usulkan pejabat dihukum pancung jika terjadi kebocoran data.","2047163061237358879","","","in","","121","110","18595","https://x.com/itsquaileggs/status/2047163061237358879","1426887455265812483","itsquaileggs"
"2046880927666864568","2026-04-22T12:33:06.000Z","35","@hmdiil @iPoopBased Gambar terakhir plg bahaya. Intinya provider  tidak bertanggung jawab kalau ada masalah(kebocoran data, kena hack) dari akses link yg ada di aplikasi dari pihak ketiga. Serem bgt","2046930290694815777","","hmdiil","in","","0","1","3","https://x.com/haiza213/status/2046930290694815777","42369461","haiza213"
"2046800851780637147","2026-04-22T07:24:58.000Z","1","@bryanvirnando Hai kak Bryan. Mengenai kebocoran data di JNE, management JNE masih melakukan review dan koordinasi dengan pihak terkait untuk kebenaran informasinya. JNE senantiasa menjaga dengan baik data-data pelanggan kak. Tetap waspada terhadap berbagai modus penipuan. Perihal tsb bisa","2046852748742918584","","bryanvirnando","in","","0","0","0","https://x.com/JNECare/status/2046852748742918584","2365077614","JNECare"
"2046743833158074754","2026-04-22T06:31:44.000Z","4","@Urrangawak Bukannya dipermudah, malah dikit-dikit denda. Bisanya cuma meras rakyat ya. Urusan data bocor aja nggak kelar-kelar, eh sekarang yang ilang malah didenda. Lucu bener","2046839352114962505","","Urrangawak","in","","0","1","0","https://x.com/Jaeyuniverse2/status/2046839352114962505","1307918451986505729","Jaeyuniverse2"
"2046823108515115284","2026-04-22T05:35:34.000Z","0","@hidsan_kp @TokopediaCare @JNE_ID Hai kak Hidsan, maaf atas ketidaknyamanannya ya kak. Mengenai kebocoran data di JNE, Management JNE masih melakukan review dan koordinasi dengan pihak terkait untuk kebenaran informasinya. JNE senantiasi menjaga dengan baik data-data pelanggan. Jika kakak sdg tunggu paket, mohon","2046825217063014906","","hidsan_kp","in","","0","0","0","https://x.com/JNECare/status/2046825217063014906","2365077614","JNECare"
"2046750293283778855","2026-04-22T04:42:50.000Z","8","@Raditama0210 Ngebayanginnya aja dah pelik. Kaan, kf21 blok 3 (gen 5) pastinya jadi lawan potensial bagi su57e user di negara lain karena turki lawan potensial russia, korsel lawan potensial russia dan korut. Kebocoran data strategis di indonesia kalo memiliki ketiganya tentu jd concern","2046811945861599718","","Raditama0210","in","","0","1","0","https://x.com/sigittricahyono/status/2046811945861599718","115208231","sigittricahyono"
"2046743950065799570","2026-04-22T00:12:39.000Z","4","DPP ABI Gelar Pelatihan Keamanan Data dan Ancaman Siber

Ahlulbait Indonesia | 21 April 2026 — Departemen Pengembangan Sumber Daya Manusia (PSDM) DPP Ahlulbait Indonesia akan menggelar Seri #2 Pelatihan Kompetensi Digital pada Jumat, 24 April 2026. Program ini menyoroti https://t.co/Nm5HxLgdBt","2046743950065799570","https://pbs.twimg.com/media/HGd-w71aMAAtBZC.jpg","","in","","0","0","1","https://x.com/infoahlulbait/status/2046743950065799570","568048882","infoahlulbait"
"2046563130793472267","2026-04-21T16:53:37.000Z","3","@MuhadklyAcho Data bocor sih biasanya jubir istana bakal ngomong kalo “passwordnya terlalu mudah ditebak”. Pengalaman jadi WNI","2046633464871756092","","MuhadklyAcho","in","","0","0","1","https://x.com/aldihendratta/status/2046633464871756092","251101565","aldihendratta"
"2046401029499981952","2026-04-21T13:26:38.000Z","3","@tempodotco Giliran data bocor diem bae, giliran rakyatnya mau cetak ktp dipersulit, udah ada IKD ama rekam biometrik, masih aja lapor RT/RW, blangko kosong, cetaknya butuh 45 hari lah, padahal cetak bisa 1x24jam, masih aja pegawai bawah masih bodoh2 semua (boomer kelurahan)","2046581375961362661","","tempodotco","in","","0","0","1","https://x.com/MakanMasak/status/2046581375961362661","442964157","MakanMasak"
"2046401029499981952","2026-04-21T13:09:34.000Z","4","@mtmarbun @tempodotco Setuju bngt.... Kalau Data Bocor mereka diam seribu bahasa... Ga ada tanggung jawabnya... Semakin semena mena pejabat negeri...","2046577080004198626","","mtmarbun","in","","0","0","0","https://x.com/Primitive930124/status/2046577080004198626","1952938728651145219","Primitive930124"
"2046563130793472267","2026-04-21T12:14:08.000Z","5812","Kalo data bocor, pemerintah bisa didenda ga? Ga bisa ya? Yaudah gpp. Data bocor pasti kita juga yg disalahin kan?

Yaudah, kita bayar pajak aja. Oke gas!","2046563130793472267","","","in","","7","37","2803","https://x.com/MuhadklyAcho/status/2046563130793472267","873127705138520064","MuhadklyAcho"
"2046433334495240538","2026-04-21T06:25:00.000Z","2","@LambeSahamjja Mending balikin ke jaman ktp laminating aja. Jaman dulu data bocor paling ke tukang gorengan. Skrg mungkin seluruh dunia udh punya data kita","2046475270828523545","","LambeSahamjja","in","","0","0","0","https://x.com/mfrrd/status/2046475270828523545","54826867","mfrrd"
"2046401029499981952","2026-04-21T05:50:42.000Z","3467","@tempodotco Warga usul hukum mati pejabat Kemendagri untuk Data Bocor","2046466638904717673","","tempodotco","in","","9","27","848","https://x.com/mtmarbun/status/2046466638904717673","148408101","mtmarbun"
"2046056633038688306","2026-04-20T02:41:29.000Z","24","JAWABAN DARI TIM BIMA

Izin melaporkan terkait isu kebocoran data pada platform BIMA yang saat ini beredar di media sosial (X dan Threads).

Berdasarkan hasil penelusuran tim BIMA:
- Konten yang beredar merupakan data lama yang saat ini kembali diangkat (repost), bukan kejadian","2046056633038688306","","","in","","0","2","7","https://x.com/MurtadhaOne1/status/2046056633038688306","1178950184601935873","MurtadhaOne1"
"2045822333336863193","2026-04-19T11:14:11.000Z","0","@djosuasagala Mohon maaf mengenai kesamaan data dan dugaan kebocoran data Customer masih harus diinvestigasi lebih lanjut ya kak. Kami pastikan kiriman kakak dalam kondisi aman dan terkait paketnya sudah kami respon via DM. Untuk informasi yang kaka sampaikan  dapat dipastikan adalah upaya","2045823267655811364","","djosuasagala","in","","0","2","0","https://x.com/JNECare/status/2045823267655811364","2365077614","JNECare"
"2045817493823041936","2026-04-19T11:08:43.000Z","0","@zetsuputih25 @hrdbacot Mohon maaf mengenai kesamaan data dan dugaan kebocoran data Customer masih harus diinvestigasi lebih lanjut ya kak. Himbauan dan saran JNE agar kita bisa terhindar dari modus penipuan lainnya bisa kakak lihat di Channel tiktok dan IG resmi JNE sbb:
https://t.co/n4SeOXCmIr","2045821892427473226","","bangbangbam11","in","","0","1","0","https://x.com/JNECare/status/2045821892427473226","2365077614","JNECare"
"2045711692324286951","2026-04-19T04:05:49.000Z","0","@vnllace (1/2) Hai kak, mohon maaf untuk ketidaknyamanannya. Mengenai kesamaan data dan dugaan kebocoran data customer masih harus diinvestigasi lebih lanjut dan kami tetap menjaga kerahasiaan data pelanggan ya kak. Kami turut senang kak tidak menjadi korban penipuan.","2045715467659346392","","vnllace","in","","0","0","0","https://x.com/JNECare/status/2045715467659346392","2365077614","JNECare"
"2045666433066315880","2026-04-19T00:50:58.000Z","3","Streaming Gratis Berujung Risiko: Bahaya Malware dan Data Bocor di Situs Ilegal https://t.co/HB7sNdBOa4 lewat @Keuangan News https://t.co/RPD3532Yqq","2045666433066315880","https://pbs.twimg.com/media/HGOqxtUaUAAJ1Bk.jpg","","in","","0","0","2","https://x.com/keuangannews_id/status/2045666433066315880","1226436091617505281","keuangannews_id"
"2045466606390943903","2026-04-18T11:36:56.000Z","52","Engineer with Claude Design and Canva.

Finally, bebas dari Designer and I can just ship.

Designer shipping: why the fuck my vibe coded software being hacked.

Software Jelek masih oke, data bocor oke juga sih. Soalnya kita hidup di Indo.

AWOWKWOWKWOWKWK.","2045466606390943903","","","in","","0","0","3","https://x.com/lynxluna/status/2045466606390943903","69194832","lynxluna"
"2045372001238622567","2026-04-18T05:21:00.000Z","8","Komdigi bikin gebrakan baru supaya skandal IGRS dan kebocoran data-data sensitif lebih dari 1000 developer game internasional cepat dilupakan 😂","2045372001238622567","","","in","","0","0","4","https://x.com/JAZZ____says/status/2045372001238622567","1834494649685209088","JAZZ____says"
"2045151147313463572","2026-04-17T14:43:25.000Z","2","Lagi-lagi ada kabar kurang sedap soal data privacy. 📉 Kali ini sistem Indonesia Game Rating System (IGRS) dari Kemkomdigi kabarnya kena imbas dugaan kebocoran data.

Penasaran apa yang terjadi? Yuk, kita bahas tipis-tipis di thread ini! 🧵👇","2045151147313463572","","","in","","0","1","1","https://x.com/titistechguide/status/2045151147313463572","2038612998659457024","titistechguide"
"2045098118656717112","2026-04-17T11:20:02.000Z","221","@tempodotco Urus dulu kebocoran data penduduk. Tiap jam hape ditelpon nomor2 ga jelas. Belom masalah judol ga kelar2. Tangkap pelaku doxing. Tertibkan kejahatan digital dari bully sampai penjualan bayi. Malah ngurus beginian","2045099966218317848","","tempodotco","in","","2","0","26","https://x.com/PackHendri/status/2045099966218317848","1826266776927371265","PackHendri"
"2045093710736891958","2026-04-17T10:55:11.000Z","2","sama kak hari ini total udah 77 panggilan ganggu banget sumpah

inilah efek dari kebocoran data, sistem yang bobrok dan pemerintahan yang lalai

bahkan dulu pas di hack, pemerintah kita ga ada backup datanya KACAU. https://t.co/dOI6Drgldq","2045093710736891958","https://pbs.twimg.com/media/HGGh45laIAAiJv0.jpg","","in","","0","1","0","https://x.com/restuufk/status/2045093710736891958","1330271451556032514","restuufk"
"2045090861109977513","2026-04-17T10:43:51.000Z","2","Kementerian Komunikasi dan Digital (Komdigi) tengah menjadi sorotan tajam setelah munculnya kritik pedas dari Riot Games dan para praktisi keamanan siber. Permasalahannya mulai dari kebocoran data yang berulang, sistem yang masih manual, hingga minimnya jumlah SDM ahli.

Kondisi https://t.co/zJjkzHkHOO","2045090861109977513","https://pbs.twimg.com/media/HGGfPrzbkAAjS41.jpg","","in","","0","1","0","https://x.com/SINDOnews/status/2045090861109977513","231355136","SINDOnews"
"2045028677357113731","2026-04-17T08:25:58.000Z","12","@detikinet Gara2 kebocoran data pasti. Emang tolol Komdigi. Kalau kena tuntutan mampus udah, bayar pakai duit rakyat lagi. Anjing emang, kebanyakan orang tolol ga ngerti apa2 masuk jabatan. Urusin tuh judol and pinjol anjing.","2045056159615422598","","detikinet","in","","0","0","2","https://x.com/RolandAlph/status/2045056159615422598","3017502507","RolandAlph"
"2044959826745172442","2026-04-17T02:03:10.000Z","1","PT Bank Negara Indonesia (Persero) Tbk (BNI) mengingatkan nasabah untuk meningkatkan kewaspadaan terhadap potensi kejahatan siber seiring meningkatnya aktivitas transaksi digital, khususnya dalam penggunaan layanan BNIdirect.

Corporate Secretary BNI Okki Rushartomo mengatakan, https://t.co/jj8RVmc7hk","2044959826745172442","https://pbs.twimg.com/media/HGEoIBGXoAEVIA2.jpg","","in","","0","0","0","https://x.com/VIVAcoid/status/2044959826745172442","41730943","VIVAcoid"
"2044721201814393300","2026-04-16T10:14:58.000Z","5","Developer yang taat IGRS dikasih implementasi jelek dan kebocoran data
Wikipedia yang bermanfaat diblok
Judol yang merugikan sampe nyawa melayang:","2044721201814393300","","","in","","0","0","2","https://x.com/tunagandum/status/2044721201814393300","1823186177161388032","tunagandum"
"2044381448866812242","2026-04-16T05:23:42.000Z","3","@NgkongRoses @prabowo Kalau nasa aja  dia bisa nemu lemah .harusnya dia bisa donk di sewa kenapa negara indonesia sering alami kebocoran data. 
Dan selain dia sebenarnya banyak juga pasti banyak warlok yg jago beginian 

Sekarang tinggal niat pemerintah apa emang mau diperbaiki / dibiarkan saja","2044647904246448228","","NgkongRoses","in","","0","0","1","https://x.com/Djinggo9x/status/2044647904246448228","973938080729067521","Djinggo9x"
"2044427645342056715","2026-04-16T04:16:38.000Z","0","@tetehryuujin @nandfdrie Mengenai kesamaan data &amp; dugaan kebocoran data customer, management kami trs melakukan review &amp; investigasi perihal kebenarannya. Tentunya keamanan data pelanggan menjadi prioritas kami. (2/3) ^Cya","2044631023988957643","","tetehryuujin","in","","0","0","0","https://x.com/JNECare/status/2044631023988957643","2365077614","JNECare"
"2044619992554197411","2026-04-16T03:49:01.000Z","0","@Mioyumi_id @JNE_ID Sekali lagi mohon maaf kak, perihal chat tsb harap berhati-hati terhadap indikasi penipuan yg mengatasnamakan JNE ya dan bisa diabaikan saja pesannya. Mengenai kesamaan data dan dugaan kebocoran data customer masih harus diinvestigasi lebih lanjut ya kak. Untuk informasi kiriman","2044624074874491091","","Mioyumi_id","in","","0","0","0","https://x.com/JNECare/status/2044624074874491091","2365077614","JNECare"
"2044615689739350179","2026-04-16T03:29:43.000Z","32","@kurawa Pak Rudi, boleh tolong dijelaskan masalah kebocoran data preview game igrs? Supaya tidak simpang siur. 🙏","2044619220005302480","","kurawa","in","","0","1","1","https://x.com/doraemo1v/status/2044619220005302480","1162290760386879488","doraemo1v"
"2044274123254444453","2026-04-15T04:49:51.000Z","0","@pwetrichor @JNE_ID Hai kak, mohon maaf kak, mengenai kebocoran data di JNE, Management JNE masih melakukan review dan koordinasi dengan pihak terkait untuk kebenaran informasinya. JNE senantiasi menjaga dengan baik data-data pelanggan. Jika kakak sdg tunggu paket, mohon infokan no resinya via DM","2044276997799718921","","pwetrichor","in","","0","1","0","https://x.com/JNECare/status/2044276997799718921","2365077614","JNECare"
"2044039074382786882","2026-04-14T13:04:26.000Z","7","AYO GEGER GEDEN! I support with unlimited es teh supply deh!

Finally, kebocoran data dari IGRS udah sampe ke telinga developernya. SUE PLEASE.","2044039074382786882","","","in","","0","0","2","https://x.com/alsjournall/status/2044039074382786882","743570501470085120","alsjournall"
"2043960165540778033","2026-04-14T09:51:49.000Z","44","Info baru di sini, katanya sih..yg bocor sampe ENDING, HOAX...tapi emang tetep ada DATA BOCOR NONETHELESS HAHAHAH

https://t.co/U8n1iUZLq4","2043990602203967589","","GemaShowIndo","in","","0","2","5","https://x.com/GemaShowIndo/status/2043990602203967589","383110522","GemaShowIndo"
"2043951246848209348","2026-04-14T09:51:40.000Z","48","Info baru di sini, katanya sih..yg bocor sampe ENDING, HOAX...tapi emang tetep ada DATA BOCOR NONETHELESS HAHAHAH

https://t.co/U8n1iUZLq4","2043990563201134892","","GemaShowIndo","in","","0","3","4","https://x.com/GemaShowIndo/status/2043990563201134892","383110522","GemaShowIndo"
"2043955672333856963","2026-04-14T07:33:01.000Z","0","IGRS Diduga Mengalami Kebocoran Data, Footage Sejumlah Game yang Belum Rilis Beredar di Internet https://t.co/kzm6rwKhmQ","2043955672333856963","","","in","","0","1","0","https://x.com/e100ss/status/2043955672333856963","848614550","e100ss"
"2043940912250925241","2026-04-14T06:39:55.000Z","51","@shatteredmmnto Memang, tapi gapunya nyali bahas data bocor","2043942307817480429","","shatteredmmnto","in","","0","0","0","https://x.com/alsjournall/status/2043942307817480429","743570501470085120","alsjournall"
"2043931623641756048","2026-04-14T05:57:28.000Z","12","Industri game global lagi dihebohkan sama kebocoran data dari lembaga rating game Indonesia.

Situs Indonesia Game Rating System (IGRS), lembaga resmi pemerintah yang bertugas mengklasifikasi batasan usia game mengalami kebocoran data proyek game yang selama ini masih https://t.co/awDBkCgepr","2043931623641756048","https://pbs.twimg.com/media/HF17ztUasAEE2Gw.jpg","","in","","1","3","3","https://x.com/Makaryo0/status/2043931623641756048","1261343913396166656","Makaryo0"
"2043916534750556186","2026-04-14T04:57:30.000Z","6","IGRS ternyata masih banyak kurangnya:

&gt; Media luar negeri sudah mulai notice kebocoran data, game kaya 007 dan Echoes of Aincard udah jadi korban

&gt; Salah satu orang yang ngurusin rating di Riot Games bilang IGRS itu timnya kecil dan masih serba manual, bahkan pake Google Drive https://t.co/A3V0kukTRm","2043916534750556186","https://pbs.twimg.com/media/HF1y8hWasAExdE-.jpg","","in","","0","0","0","https://x.com/GamerwkID/status/2043916534750556186","1600014951438917632","GamerwkID"
"2043899844180521210","2026-04-14T03:51:11.000Z","7","Ngomong-ngomong LEAK yang lagi rame, ni aku kasih info kebocoran data yang sudah ada sejak 2023-2026 yang tercatat dalam berita.

🚨3 tahun terakhir, Indonesia jadi salah satu negara dengan kasus kebocoran data terparah di dunia. 👇

🔥 2023 – TAHUN KEKACAUAN
🛡️ Dukcapil https://t.co/BUA8SfMK1k","2043899844180521210","https://pbs.twimg.com/media/HF1j8HaasAI2_pS.jpg","","in","","1","2","5","https://x.com/orangharat/status/2043899844180521210","69491077","orangharat"
"2043893605061013712","2026-04-14T03:26:24.000Z","1","Bagi yang asing, IGRS (Indonesia Game Rating System) adalah sistem klasifikasi resmi dari Kominfo untuk menentukan rating usia pemain game di Indonesia. 🇮🇩

Sayangnya, ini bukan kali pertama sistem ini jadi sorotan. Selain kasus kebocoran data sensitif seperti 007: First Light","2043893607502127471","","mildandaru","in","","0","0","0","https://x.com/mildandaru/status/2043893607502127471","81307919","mildandaru"
"2043851889989825002","2026-04-14T01:07:24.000Z","4","@ekawicaksana masalah klasik keamanan data di Indonesia, gak diperhatiin dan lambat laun jdi normalize. Jadi bumerang ketika melibatkan kebocoran data pihak asing.","2043858625924608060","","pak_erte92","in","","0","1","0","https://x.com/junwatu/status/2043858625924608060","339874062","junwatu"
"2043803630000816472","2026-04-13T21:28:52.000Z","5","Kebocoran data game IGRS

Setelah IGRS yang sistemnya belum ready tapi dipaksakan release sehingga membuat gamer gaduh sekarng ditambah kebocoran data game.

Bukan hanya judul game yang belum diumumkan yang bocor, tapi juga sekitar 1.000 alamat email developer, mulai dari indie","2043803630000816472","","","in","","0","1","4","https://x.com/junwatu/status/2043803630000816472","339874062","junwatu"
"2043666027184259511","2026-04-13T12:22:05.000Z","0","Setiap ancaman itu berpotensi menyebabkan akses sistem tanpa kebenaran dan kebocoran data. 
#AWANInews #AWANI745 
https://t.co/rGhvDn5JTD","2043666027184259511","","","in","","0","0","0","https://x.com/501Awani/status/2043666027184259511","497665754","501Awani"
"2043459245065281704","2026-04-13T09:42:05.000Z","2","@toe_giman @Ololehomask02 setelah itu nongol daah ada berita kebocoran data ijasah... Konoha gitu loooh","2043625764520968457","","toe_giman","in","","0","0","1","https://x.com/refkialfian/status/2043625764520968457","1177129367362650112","refkialfian"
"2043226265122193642","2026-04-12T07:14:37.000Z","0","ShinyHunters dilapor mengeluarkan amaran akhir kepada Rockstar untuk membayar wang tebusan sebelum Selasa, 14 April 2026, atau berdepan risiko kebocoran data secara besar-besaran di dark web.

#AWANInews #AWANI745

https://t.co/Dnyb0PTdlX","2043226265122193642","","","in","","0","0","1","https://x.com/501Awani/status/2043226265122193642","497665754","501Awani"
