"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2055297085784883395","2026-05-15T15:25:52.000Z","20","@rizalakbarm_ jadi ngerti kenapa Gen 14 tidak dikasih akun twitter (kecuali Heidi), karena berpotensi bisa diserang dari dalam (nggak cuma hanya 1 orang tapi 1..........)","2055308693244354755","","rizalakbarm_","in","","0","1","0","https://x.com/krab_dzulfikar/status/2055308693244354755","1406943943409815555","krab_dzulfikar"
"2055920145986695560","2026-05-17T14:01:54.000Z","2","@Aida57071094 @wolfword25 Padi yang Masuk mesin pengering rasanya tidak enak, dan tidak bisa di simpan lama, karena statusnya sudah setengah matang","2056012336524374478","","Aida57071094","in","","0","0","0","https://x.com/doblonJUVE/status/2056012336524374478","68874220","doblonJUVE"
"2055853505467089151","2026-05-17T03:33:41.000Z","2","@piscesavoo_ iyaaa.. 
tuh akun baru di share ke gue tadi pagi terus tiba-tiba rony udah notice aja maksudnya 😂😂","2055854239705174376","","piscesavoo_","in","","0","1","0","https://x.com/takbernadya/status/2055854239705174376","1092324591555334144","takbernadya"
"2056349880545878120","2026-05-19T01:41:04.000Z","0","@iFiveID Hai Sahabat, mohon maaf atas kendala login yang dialami. Agar dapat masuk kembali, pastikan penulisan email sudah sesuai. Silakan hapus cache aplikasi JMO di pengaturan HP dan mencoba fitur reset password kembali Jika masih terkendala, segera hubungi kami melalui DM. Tks -Ana","2056550675946115523","","iFiveID","in","","0","0","0","https://x.com/BPJSTKinfo/status/2056550675946115523","542377830","BPJSTKinfo"
"2054765395597472076","2026-05-14T03:27:00.000Z","1","sepertinya aku tidak akan masuk ke tahap selanjtny soalnya aku ngga terlalu bisa interview tadi😔 

yah gapapa si yg penting kita udah mencoba ya","2054765395597472076","","","in","","0","0","0","https://x.com/Astroph_am/status/2054765395597472076","1465688989273190411","Astroph_am"
"2055153329140052069","2026-05-15T09:00:01.000Z","0","@j_nxxxxxx @hypebleasy mau bahas soal duluan duluan mah jg gak bakal habis nya, gue jg bisa bahas persoalan temen lu yg setiap js ngeluarin drama, fave lu tiba tiba bikin tweet hate train,msh gak lupa ya akun akun kaum lu itu. Js rumor ke metgala aja kaum lu anggep remeh, gaaada tuh gue bahas.","2055211587582185865","","j_nxxxxxx","in","","0","0","0","https://x.com/freshysooyaa/status/2055211587582185865","1915540353371037696","freshysooyaa"
"2055433859765059773","2026-05-16T00:24:49.000Z","46","@BaePsyt Jatah UCL dari liga ( posisi 1 sampai 4) tidak bisa di wariskan. Yang bisa diwariskan adalah jatah bonus ( posisi 5 ), jadi kalo Villa posisi 5 dan menang UEL, baru posisi 6 masuk UCL","2055444322812932383","","BaePsyt","in","","0","5","1","https://x.com/Indo_Gunner/status/2055444322812932383","1964530692","Indo_Gunner"
"2055696850079154670","2026-05-16T17:08:16.000Z","0","eh gila bngt anjingggg, hacker sekarang gimana caranya bisa nembus akun ya? ini akunku udah verif all ttp kebobolan trus passwordnya diubah + dideactive.

emailnya aku masih pegang loh, tp di email gaada info perubahan pw.. cuma ada email kode respass 2x njinkkk... kok bs????? https://t.co/2ecb4pUPso","2055696850079154670","https://pbs.twimg.com/media/HIdM225bIAAn2cQ.png","","in","","1","5","0","https://x.com/imouwto/status/2055696850079154670","1847653748421615616","imouwto"
"2056179268141687097","2026-05-18T11:34:38.000Z","36","nah pas ak verifikasi ternyata itu verifikasi biar dia bisa masuk ke akun dana aku, kurang lebih verifikasi nya buat gitu","2056337661514994104","","sweety222591","in","","0","1","0","https://x.com/sweety222591/status/2056337661514994104","1990401826685136896","sweety222591"
"2056578126344241606","2026-05-19T03:30:09.000Z","14","guys ini gimana ya???? btw ini akun 365 yujiem kok yg pake lisensi 365. udh pencet masuk tp ga bisa make akun domain 365 https://t.co/rGIXVFF0pb","2056578126344241606","https://pbs.twimg.com/media/HIpu6GpXcAAT8uF.jpg","","in","","0","1","2","https://x.com/UGM_FESS/status/2056578126344241606","1277749122296983552","UGM_FESS"
"2055901216346116289","2026-05-17T06:42:44.000Z","3","Mitch masih bergerak Akun baru sudah aktif
Tapi akun lama yang membesarkan namanya sudah tidak bisa diakses siapapun

Yang paling mencengangkan data on chain membuktikan ia benar-benar tidak pernah menjual

Portofolio Rp130 miliar itu kini hanya tersisa Rp8 miliar","2055901817222152199","","vespamatic96","in","","0","1","0","https://x.com/vespamatic96/status/2055901817222152199","1851094287188180993","vespamatic96"
"2055788900690628961","2026-05-16T23:14:03.000Z","1","walaupun nanti akun ini ga aktif lagi, aku bukan berarti lupain kamu dan move on dari kamu

aku selalu nunggu kamu chat lagi, walaupun cuma bilang ""hi"" 

i wish, i wish, and i wish, hari itu tiba.","2055788900690628961","","","in","","0","0","0","https://x.com/dikardk2/status/2055788900690628961","1975319134620819456","dikardk2"
"2055505404386509157","2026-05-16T04:27:32.000Z","6","#jersey4sale @Jerseyforum 

WTS Jersey Original dengan detail sesuai pd Gambar

Untuk detail bisa PM akun ini atau silakan masuk katalog di: https://t.co/7hjT4WykZ5

Terima kasih banyak😀😀 https://t.co/xF8C8f8RFJ","2055505404386509157","https://pbs.twimg.com/media/HIafQyPaMAA1g_9.jpg","","in","","0","0","1","https://x.com/balprat/status/2055505404386509157","1006947214571139072","balprat"
"2056176642087923891","2026-05-18T00:54:48.000Z","122","Sama kayak muslim bisa masuk festival makanan bahan dasar babi. Ya karena terbuka untuk siapa aja.

DAN

Sayangnya CF, setidaknya 1/3 nya, sudah bukan urusan wibu lagi. Sekian banyak booth tidak ada hubungannya dengan fandom atau original works yg berhubungan dengan medianya.","2056176644398911490","","ChronoNEKO95","in","","0","1","2","https://x.com/ChronoNEKO95/status/2056176644398911490","1512180864146309127","ChronoNEKO95"
"2055641324809060541","2026-05-16T17:09:52.000Z","183","@juliusibrani Nah ini, di X selalu mentweet seolah-olah korupsi hanya sebatas harus memperkaya diri atau masuk ke kantong sendiri. Padahal konteksnya lebih jauh, conflict of interest pun bisa dianggap korupsi jika tidak sesuai dengan ""admintrasi"".","2055697250140168411","","juliusibrani","in","","2","6","18","https://x.com/bubblepaket/status/2055697250140168411","1432567019728113665","bubblepaket"
"2054858014507638910","2026-05-14T12:53:50.000Z","0","@basebuku Kaum mendang mending ini tim buku elektronik. Selain nggak berat, aksesnya juga mudah. Modal koleksi akun perpus digital aja udah bisa eksplor banyak buku, tanpa perlu takut salah beli dan nggak masuk selera. Kurangnya, cuma bikin sakit mata.","2054908042685407641","","basebuku","in","","0","0","0","https://x.com/Hydrangea_xz/status/2054908042685407641","1759894857253011457","Hydrangea_xz"
"2055146223720620528","2026-05-15T04:40:17.000Z","0","#zonauang guys ada yang bisa mulihin akun x yang gabisa masuk ga? Btuh verify email, emailnya ada cuma gabisa dibukaa, kaya di nonaktifin sama yahoo nya :( https://t.co/kP440uf98U","2055146223720620528","https://pbs.twimg.com/media/HIVYmIWagAApR7E.jpg","","in","","0","1","0","https://x.com/ganysu/status/2055146223720620528","986757062","ganysu"
"2057040003776290859","2026-05-20T10:05:29.000Z","24","Urgent ‼
help rt! makaciii

halloo, Choco sedang buka Joki HSR dikarenakan HP Choco LED-nya eror dan harus dibetulkan!
maaf sebelumnya karena ini akun BA layout, tapi pada saat Choco cobain bikin layout di hp tidak memungkinkan ;(

Choco bisa hampir semua di HSR! kecuali endgame https://t.co/OXjvlSHOJW","2057040003776290859","https://pbs.twimg.com/media/HIwS-mba8AA1hfM.jpg","","in","","1","1","51","https://x.com/kakavassha/status/2057040003776290859","1791033378365661184","kakavassha"
"2055145431504756767","2026-05-15T04:37:08.000Z","1","Kok banyak akun yang ku ikuti, tiba-tiba gembokan? Termasuk Bang Bon @VeritasArdentur. Ada apa gerangan?","2055145431504756767","","","in","","1","0","1","https://x.com/0pinz/status/2055145431504756767","244068714","0pinz"
"2057065490921721891","2026-05-20T11:46:46.000Z","1","Heran sama Cs nya @tokopedia @TokopediaCare akun saya tiba tiba tidak bisa transaksi dan saldo tidak bisa di tarik, giliran tanya cs yg jawab robot solusi ga ada malah end chat, tolong dong @tokopedia","2057065490921721891","","","in","","0","1","0","https://x.com/_taufikmuhammad/status/2057065490921721891","413102728","_taufikmuhammad"
"2054749969412960561","2026-05-14T02:25:42.000Z","6","Dalam satu fandom itu ada ribuan orang,jadi aku tidak bisa menyamaratakan isi kepala semua orang,ada yang fokus hype biasnya ada pula yang stiap hari senggol fandom lain,ada juga yang stiap hari sukanya ribut sama fandom lain🤣,cukup pantau akun ny,bukan fandomny @Novitasaryyy97","2054749969412960561","","","in","","0","1","1","https://x.com/BahrulIlmi42788/status/2054749969412960561","2011599097367838724","BahrulIlmi42788"
"2055118918709068247","2026-05-15T04:08:18.000Z","1","@starxNetwork_ Bos akun ku kok tidak bisa di buka apakah di tangguhkan? Kalu iya tolong jelaskan kesalahan ku di mana kalau karena aku kurang aktif tolong di tinjau sebab aku sudah dapat 7000 lebih coin dan aku sudah lulus kyc tolong di bantu bos trimakasih. https://t.co/h7Q7wge9oA","2055138177330114754","https://pbs.twimg.com/media/HIVRSBqbgAAx5xA.jpg","starxNetwork_","in","","0","2","0","https://x.com/BASUKI267441974/status/2055138177330114754","1944420184359669760","BASUKI267441974"
"2054785959129129176","2026-05-14T04:48:43.000Z","119","Buku AMA - AI Untuk Perencanaan Program Kerja
https://t.co/4cNiAFJh0P

Program kerja yang kuat tidak dimulai dari ide kegiatan, tetapi dari data aktual: transaksi, sejarah, perilaku pelanggan, percakapan publik, dan target yang bisa diproyeksikan secara masuk akal.","2054785959129129176","","","in","","0","3","28","https://x.com/onnowpurbo/status/2054785959129129176","90134078","onnowpurbo"
"2056140055534768417","2026-05-18T11:09:23.000Z","0","@blue_berets7 Nanya pendapat pribadi tapi dibenturkan dengan hukum agama. Kalau orang2 yg ga segolongan masuk neraka semua, bisa ga aku bilang Tuhan itu jahat? Misal, agama A menganggap bahwa pengikutnya saja yang bisa masuk surga, sedangkan ada orang menganut agama b, tidak pernah terpapar","2056331310545915924","","blue_berets7","in","","0","0","0","https://x.com/igBADid89/status/2056331310545915924","1538269789105246208","igBADid89"
"2056305534513627353","2026-05-18T09:26:58.000Z","1","JUAL AKUN INSTAGRAM  TAHUN 2025

• Harga : 75K. 
• Free 100F.
• Tidak ada logo new. 
• Cocok dijadiin akun pribadi/olshop/fanacc.   
• Lebih detail bisa langsung dm.     

Jual akun instagram, akun instagram murah, akun ig lama old #zonaba #zonauan https://t.co/SlLqm2olF8","2056305534513627353","https://pbs.twimg.com/media/HIl2_GMawAAWyph.jpg","","in","","1","0","1","https://x.com/Kuroouw/status/2056305534513627353","1420035086053957632","Kuroouw"
"2055643165609357502","2026-05-16T13:34:57.000Z","16","Temenku yg ga ikut cf ngomong "" kamu ngapain lari lari "" disitu aku bingung kok dia bisa tau. Pas ada fyp akun kyou, ternyata aku masuk frame lagi lari lari 😭😭😭😭","2055643165609357502","","","in","","0","4","0","https://x.com/aranyaka8/status/2055643165609357502","1587101680235343872","aranyaka8"
"2056198163955057116","2026-05-18T02:20:19.000Z","3","ih aku tuh kemarin mau post ini tapi akun aku tiba-tiba gak bisa ngeupload:(. nanti siang atau sore yaa","2056198163955057116","","","in","","0","0","0","https://x.com/hanievol/status/2056198163955057116","1845326954624581632","hanievol"
"2054766770074849390","2026-05-14T15:13:34.000Z","0","@vanzarchives Hmm rulesnya ada atau tidak saya juga belum tau, tapi kalo kontennya hanya analitik aja itu bisa jadi masuk ke farming","2054943209634275329","","vanzarchives","in","","0","0","0","https://x.com/adskals/status/2054943209634275329","30831865","adskals"
"2056265292754633166","2026-05-19T02:16:35.000Z","1","@bank_indonesia @heniloenar Sayangnya, uang ini kan selama ini tidak bisa masuk ke mesin ATM dikarenakan nilai pecahannya. Jadi hanya bisa transaksi tunai, dan terkadang ada penjual yang enggan menerima uang ini. 
Alhasil, uang ini cenderung jadi uang koleksian","2056559614477717786","","bank_indonesia","in","","0","0","0","https://x.com/HermaOnce_/status/2056559614477717786","1700552109639532544","HermaOnce_"
"2055855996443185652","2026-05-17T03:40:40.000Z","8","Menyederhanakan sistem kepartaian (artinya bicara fragmentasi di parlemen) tidak sama dengan menghalangi dan mempersulit partai masuk parlemen, misalnya melalui parliamentary threshold yang tinggi. Ada instrumen lain yang bisa dipakai ketimbang membatasi hak representasi rakyat","2055855996443185652","","","in","","1","0","2","https://x.com/titianggraini/status/2055855996443185652","59387308","titianggraini"
"2055566119151505773","2026-05-16T08:28:48.000Z","3","Aneh bangett
Tiba tiba ngeblock akun ku hahahahah
#gaymakassar","2055566119151505773","","","tl","","0","1","0","https://x.com/kontolkejep/status/2055566119151505773","1551682840169152513","kontolkejep"
"2055470437644300678","2026-05-16T02:08:35.000Z","8","Karna kenalan saya di TL semangat betol promosi Lagu Redi-Go-Redi-Go, tergeraklah hatiku bisa nih ada vote brapa2 sama dipromote.

Pnasaran juga gimana lagu setlist tim J itu dibawain lagi.

Trus mungkin algoritma, ternyata ada akun khususnya yak wkwkwk.
Smoga masuk top10 dah.😋 https://t.co/Q0nuPo73sq","2055470437644300678","https://pbs.twimg.com/media/HIZ-vfQbAAAkgkN.png","","in","","1","2","1","https://x.com/Sr_Frgn27/status/2055470437644300678","1970463967362621440","Sr_Frgn27"
"2057116773812719777","2026-05-20T15:10:32.000Z","1","kaget banget tiba-tiba di spam di grup, karna salah akun anj😭😭 https://t.co/Rem8IVlzZN","2057116773812719777","https://pbs.twimg.com/media/HIxYzM0aMAALorK.jpg","","in","","0","3","0","https://x.com/itsamarl/status/2057116773812719777","1515947994033524742","itsamarl"
"2055614965697200556","2026-05-16T11:42:53.000Z","41","Hipertensi sering dijuluki silent killer karena bisa diam-diam merusak pembuluh darah tanpa disadari
Awalnya hanya keluhan ringan seperti tengkuk terasa kaku, leher belakang nyeri, kepala terasa berat, pusing datang tiba-tiba, hingga badan terasa tidak enak seperti masuk angin","2055614965697200556","","","in","","0","5","2","https://x.com/Yoen__AR/status/2055614965697200556","1438174983046402053","Yoen__AR"
"2055157092403777588","2026-05-15T23:35:40.000Z","0","@_Rizmaya__ Pesan nya jelas, untuk peringatan orang bertalenta supaya tidak masuk lingkungan pemerintah. Nanti nya men power yg ada di sono orang yg tidak berkompeten, yes men, asal bos aenang. Harapanya : pemerintah bisa di setir Dan oligarki bebas mengeruk tanah air","2055431952203972775","","_Rizmaya__","in","","0","0","0","https://x.com/DewantoroR8225/status/2055431952203972775","1797760864218689537","DewantoroR8225"
"2055911525786026470","2026-05-17T07:21:19.000Z","1","Halo @TeamYouTube, akun YouTube saya sukarno karno dengan URL https://t.co/lmwHLY3COd sepertinya telah diretas. Saya kehilangan akses login dan ada aktivitas mencurigakan. saya sudah mencoba dengan kode 8 digit tapi tidak bisa, email pemulihan saya dan nomor hp telah berubah, thx","2055911525786026470","","","in","","0","0","0","https://x.com/sukarno_ka35468/status/2055911525786026470","1747983334939234304","sukarno_ka35468"
"2055059847071268943","2026-05-14T23:17:26.000Z","1","@Kimberley_PS08 jangan pernah lelah untuk mencintai negeri ini.layaknya seorang petani yg sudah masuk usia senja,tetap berusaha dng segala beban yg harus ditanggung dan tidak sedikitpun mengeluh walaupun hasilnya hanya bisa untuk menyambung hidupnya.","2055064978731008189","","Kimberley_PS08","in","","0","1","0","https://x.com/widodo_oi/status/2055064978731008189","757409092109414400","widodo_oi"
"2055662053554340244","2026-05-16T14:50:00.000Z","1","Saya cowok, dan ini realita yang terjadi:

Cewek bisa selalu fokus ke satu cowok selama 'love tank'-nya penuh. Tapi jika itu berkurang, misal ga dapet perhatian saat butuh, dia akan berpikir tidak dicintai lagi, kemudian jadi rentan dan membuat celah untuk cowok lain masuk.","2055662053554340244","","","in","","0","0","0","https://x.com/tianrdnsyh/status/2055662053554340244","394732815","tianrdnsyh"
"2055108933648593231","2026-05-15T02:12:06.000Z","1","Sobat Lumbung lagi asyik cek-cek aplikasi eh tiba-tiba ada kendala? Atau butuh bantuan buat proses pengajuan pertamamu? 🤔
Tenang aja, nggak perlu bingung apalagi sampai curhat di kolom komentar akun palsu ya! 🙅‍♂️
Tim Customer Service Lumbung Dana yang asli selalu standby buat https://t.co/DO6mLwLow1","2055108933648593231","https://pbs.twimg.com/media/HIU2OJyaEAAKuuJ.jpg","","in","","0","0","0","https://x.com/lumbungdana_id/status/2055108933648593231","1864964704243978242","lumbungdana_id"
"2056021580199899586","2026-05-17T14:38:38.000Z","1","🎙️ #Spalletti 
Kata-Kata Pasca Laga #JuveFiorentina yang Mengguncang!  https://t.co/1rOGPMRHaq

Europa League, bukan #UCL:
“Kami masuk Europa League, tapi bisa juga tidak masuk sama sekali.” 😤

Evaluasi diri sebelum orang lain:
“Evaluasi pertama harus saya lakukan pada diri","2056021580199899586","","","in","","0","2","3","https://x.com/andarsofian/status/2056021580199899586","2000219091475554304","andarsofian"
"2056246396160966839","2026-05-18T05:31:58.000Z","2","langsung masuk ke akun cust karna kita pake data cust only😊 yg mau dibantu the weeknd bca presale &amp; gensale masih bisa yaa, DM for details

#testibynull https://t.co/h70TwzujPu","2056246396160966839","https://pbs.twimg.com/media/HIlBMyGbEAAGJCb.jpg","","in","","0","0","1","https://x.com/jastipby_null/status/2056246396160966839","2020956881284628482","jastipby_null"
"2055336095550976371","2026-05-15T17:14:46.000Z","0","GUYSS TOLONG TAG AKUN KUH DONG (tiba tiba kuning), GUE LAGI DLM MISI MAU CARI MOOTS JGs PLIS.... 

#RoundOneSeries
#JossGawin","2055336095550976371","","","in","","0","0","0","https://x.com/HaechannLe25182/status/2055336095550976371","1922849471811158019","HaechannLe25182"
"2056179350173827581","2026-05-18T01:36:50.000Z","3","13/ Sikap pengelola platform lokapasar juga dikritik tajam oleh asosiasi penerbit (IKAPI). Sistem take down produk dinilai tidak efektif dan hanya formalitas belaka. Toko bajakan yang ditutup bisa langsung membuka akun baru dengan sangat mudah. https://t.co/bcB1KxY2Ip","2056187223482196447","https://pbs.twimg.com/media/HIkLWytasAA_g8I.png","dahlan_muhidin","in","","0","1","0","https://x.com/dahlan_muhidin/status/2056187223482196447","1362839851523928064","dahlan_muhidin"
"2055875482563047440","2026-05-17T10:35:55.000Z","7","@kamarina123 Adat yang tidak bertentangan dengan agama silahkan lanjutkan,  tapi adat atau budaya yang bertentangan dengan agama silahkan campakan. Adat tidak bisa menjaminmu masuk surga, tapi agama bisa menjamin.

Adat bersendi syarak, syarak bersendi kitabullah","2055960500035551531","","kamarina123","in","","0","0","0","https://x.com/indepenSumatera/status/2055960500035551531","1745265761416056832","indepenSumatera"
"2055287136551854575","2026-05-15T14:00:13.000Z","0","akun ini kalo tiba"" diam bukan lagi bikin tugas (itu juga) tapi lagi dibungkam elon","2055287136551854575","","","in","","0","0","0","https://x.com/sooiemoroll/status/2055287136551854575","1773308815662104576","sooiemoroll"
"2055201536364756993","2026-05-15T08:48:09.000Z","0","@2NekoWriter_153 oalaah iyaah langsung blok ajaa, kadang x suka gitu tiba² ada akun ga dikenal ngefollow/interaksi gajelas...","2055208601124503813","","2NekoWriter_153","in","","0","0","0","https://x.com/cramellpudding/status/2055208601124503813","1463133915590234120","cramellpudding"
"2055846764280950993","2026-05-17T14:54:06.000Z","1","@Hasbil_Lbs @prabowo Kenaikan dollar memang tidak selalu dirasakan secara langsung oleh masyarakat desa, tetapi dampaknya tetap bisa masuk lewat harga barang dan biaya produksi. Di desa, kebutuhan seperti pupuk, pakan ternak, obat-obatan, bahan bakar, mesin, hingga alat pertanian masih banyak yang","2056025470920221050","","Hasbil_Lbs","in","","0","1","0","https://x.com/GoodTo_Gravity/status/2056025470920221050","1780167289318584320","GoodTo_Gravity"
"2056070971623457227","2026-05-17T18:04:47.000Z","1","@dailyamortage Kalau lu bilang nge set up fans jisoo juga buat apa gak sih? Kan selama ini jaerose cuma ribut kalau gak ke fans rosé ya fans jaehyun, kenapa tiba” ada fans jisoo yang bahkan kita gapernah bawa? Cuma akun lu doang fans jisoo yang ikut campur masalah jaerose","2056073459877441584","","almoureaj","in","","0","1","0","https://x.com/almoureaj/status/2056073459877441584","1384142566761762820","almoureaj"
"2055580624950595884","2026-05-16T09:26:26.000Z","3","Pantesan akun gue dari semalem tiba tiba kena limit gabisa ngetwit, pas pagi bisa bentar doang abis ngetwit 3-4 twit langsung kena limit lagi. Ada ada aja kebijakan baru ini, masa mau ngetwit aja dibatasin sih? Gue berasa dibungkam😭 https://t.co/poCVdBqgzu","2055580624950595884","https://pbs.twimg.com/media/HIbjrFdasAAhjzI.jpg","","in","","0","1","1","https://x.com/Eternaljuhoon/status/2055580624950595884","1994694116656254978","Eternaljuhoon"
"2054583042023604247","2026-05-14T06:54:28.000Z","96","tiba-tiba balik akun 27title¿ https://t.co/iqsvSXxY1y","2054817606549606702","https://pbs.twimg.com/media/HIQtuKxbsAAf0MO.jpg","rusunlele","tl","","1","1","4","https://x.com/rusunlele/status/2054817606549606702","1943005704652263424","rusunlele"
"2055125359440564423","2026-05-15T06:40:53.000Z","1","@heydiko enakk TAPI sangat tidak rekomended untuk yang punya alergi seafood, soalnya belalang punya kadar kitin lebih gede daripada seafood jadi bisa parah reaksi keracunannya 😭😭😭udah terbukti pada aku sendiri, makan belalang goreng segede kelingking, abis itu masuk IGD 😭😭😭","2055176575575105968","","heydiko","in","","0","0","0","https://x.com/Ratrichibi/status/2055176575575105968","45828211","Ratrichibi"
"2054583042023604247","2026-05-14T06:53:09.000Z","96","akun netes tiba-tiba btw ✌🏻 https://t.co/95Eha3iqLi","2054817272276124139","https://pbs.twimg.com/media/HIQtagBagAArElD.jpg","rusunlele","tl","","1","1","3","https://x.com/rusunlele/status/2054817272276124139","1943005704652263424","rusunlele"
"2055835818322006163","2026-05-17T05:01:15.000Z","0","@zanatul_91 Makanya paling cocok itu memang di 𝕏, sudah tidak bisa lagi akun kena takedown cuma kena mass report.

Malah yang mass report yang kena sangsi dianggap akun bot, dan akun manipulasi.

Media lain itu focusnya bukan opini, tapi cari profit jadi mass report gampang bikin akun keok","2055876277584712078","","zanatul_91","in","","0","0","0","https://x.com/tekarok007/status/2055876277584712078","1184695438365974528","tekarok007"
"2056474896641782077","2026-05-18T21:21:30.000Z","2","@elonmusk Semua Yang Anda lakukan Tidak ada gunanya,, Anda pasti kalah !!!!,, 
Aku sudah tidak membersamai Anda lagi, aku pun sudah tidak mengikuti akun Anda lagi, kedepannya Anda bisa lebih hancur, Anda hanya di anggap SAMPAH oleh mereka semuanya.","2056485353251635364","","elonmusk","in","","0","0","0","https://x.com/puji_ristiana/status/2056485353251635364","1593934559770718209","puji_ristiana"
"2055496078284517573","2026-05-16T03:50:29.000Z","1","Selain itu, @GoldenKnights juga ""didenda"" oleh NHL dengan hilangnya 2nd Round Pick (Urutan 61) di Draft NHL 2026 karena menutup locker room/ruang ganti sehingga wartawan/media tidak bisa masuk.","2055496081681834205","","NHL_Indonesia","in","","1","1","0","https://x.com/NHL_Indonesia/status/2055496081681834205","1859146417606201344","NHL_Indonesia"
"2057114262552854826","2026-05-20T15:00:34.000Z","4","Lagi banyak banget akun buzzer monyet di X indo yang coba pecah belah pake narasi agama 🤣  

tiba-tiba banget bahas Indo “ke-islaman”, hijab, dipadu sama narasi islamophobia segala macem😅

apa ini lagi usaha ngalihin perhatian dari isu rupiah melemah kah? wkwkwk","2057114262552854826","","","in","","0","2","0","https://x.com/hanalayyub/status/2057114262552854826","2297171797","hanalayyub"
"2055178385358454973","2026-05-15T08:49:14.000Z","3","@Autosultan_team Menurut saya fenomena akun reupload atau clipper itu tidak selalu bisa dilihat dari sisi negatif saja 👀

Kalau kontennya hanya screen recording biasa tanpa identitas yang jelas, memang benefit untuk pembuat aslinya sering kali kecil.

Tapi berbeda kalau kontennya menampilkan","2055208873879802189","","Autosultan_team","in","","0","1","1","https://x.com/OjiAntto/status/2055208873879802189","1981681757209677825","OjiAntto"
"2057056869295001861","2026-05-20T11:12:30.000Z","2","Plafon rumah saya jebol. Betulinnya hampir habis 5 juta. Gara-garanya ada kucing liar masuk plafon dan ga bisa keluar. Tiga hari dia di dalam rumah, kencing dan BAB di dalam. Sementara saya sedang di luar pulau.

Rupanya saya tidak sendiri. Banyak penghuni lain di perumahan yg","2057056869295001861","","","in","","0","0","1","https://x.com/KapudS640/status/2057056869295001861","2045731527086989312","KapudS640"
"2055949194263728638","2026-05-17T09:51:00.000Z","1133","HARUSKAH ANDA MEMAKANNYA JIKA BERJAMUR?

1. roti – tidak! akar jamur menyebar jauh ke dalam.
2. keju keras – ya, cukup potong 2,5 cm di sekitar jamur tersebut.
3. keju lunak – tidak! buang saja.
4. apel – tidak! jamur bisa masuk ke bawah kulit.
5. wortel – ya, jika jamur hanya","2055949194263728638","","","in","","3","12","165","https://x.com/kebajikanatas/status/2055949194263728638","2047953022941122560","kebajikanatas"
"2055891407584538666","2026-05-17T09:05:48.000Z","19","@Gakadaorang_ @chaeraaca kak jgn ngomongin akun gede deh, coers lagi sibuk mikirin vote streaming di cb ini tp ada akun gede fans lngshot yg tiba"" ngetwt bahas album cortis yg di jalan ngejelekin padahal kita lagi anteng apakah itu bisa disebut cuma oknum jg? sampe ribuan likes temen"" nya jg ikutan.","2055937819823190032","","Gakadaorang_","in","","0","0","0","https://x.com/keonholux/status/2055937819823190032","2008758286905192448","keonholux"
"2055519780598427967","2026-05-16T05:24:40.000Z","28","“Diet tanpa kelaparan bisa gak?” Bisa banget, asal yang masuk tidak lebih daripada yang dibutuhkan.

“Eh itu ayam goreng terong balado, harusnya kan rebus semua?” Kamu aja deh yang menderita begitu.

Met makan siang bestay. 😋 https://t.co/OgECpdGeZO","2055519780598427967","https://pbs.twimg.com/media/HIasV5XasAArbqV.jpg","","in","","0","33","3","https://x.com/SaulRaja/status/2055519780598427967","20766580","SaulRaja"
"2055157296540565779","2026-05-15T12:01:38.000Z","1","@unmagnetism tidak membenarkan tp dikondisi negara dan global yg makin kacau mania ini selama digunakan buat bertahan hidup bisa masuk akal, tp kalo dipake buat judol mah kebina-bina bgt manusianya (pinjol buat judol, stres) :)","2055257293722395111","","unmagnetism","in","","0","1","0","https://x.com/thigiaga/status/2055257293722395111","1525075231164932098","thigiaga"
"2055610750736228651","2026-05-17T04:54:26.000Z","1","@helmproyek48 @girumon16 Kenapa cmn dia yang kena serang ya? Bukannya juga ada satu lagi akun klo gk salah nicknya fakart, akun misterius yg tiba” ada dan boom vote saat itu ?…","2055874560776630554","","helmproyek48","in","","0","1","1","https://x.com/Chaedarzz/status/2055874560776630554","156185984","Chaedarzz"
"2055837081600192743","2026-05-17T08:26:51.000Z","0","@deerforTXT @LucuPinky @cyeonjuncute That's why aku nge block artis artis yang gak aku suka di akun free aku supaya lagu yang gak pengen aku ndengerin gak tiba tiba ke play 🙃","2055928016635920675","","deerforTXT","in","","0","0","0","https://x.com/strangers304/status/2055928016635920675","794422361411858432","strangers304"
"2055104577314476292","2026-05-15T05:53:00.000Z","1","@Hidupsebagai62 gatau kenapa, tiba-tiba akun driver gc nya ke suspen seminggu, ya gw mah gatau kenapa bisa ke suspen toh gw ikutin arahan aplikasi aja

besoknya pas gw order gb, tuh bangs*t ambil orderan gw, ga buat dianter cuman buat marahin dan nantangin gw buat ketemuan lagi bareng temen2nya","2055164526136615211","","angkatandua2","in","","0","2","0","https://x.com/angkatandua2/status/2055164526136615211","1311400317108416512","angkatandua2"
